1424.731066666666;1254.352333333333;1918.880333333333;211038.3447333333;2064.1224;2214.557133333333;429991.1512;315287.6058;574346.1580666667;716746.91;804821.3655999998
1924.556333333333;1389.291733333333;1982.292133333333;156209.7128;2023.5324;2697.314266666667;205196.1734666666;417586.5358666666;569338.4767999999;678467.7683333334;738579.6658666666
4960.421733333334;1491.0654;1543.390466666667;2060.938666666666;246070.5704;2477.459066666667;85656.80320000001;439133.7827333333;618863.2254666667;664917.6751333334;881519.1468000001
1750.533333333334;2258.907533333334;2137.948666666666;5231.190466666667;2418.895;3061.588066666667;372207.1248666667;568310.5174;628354.3961333333;732029.5035333332;823582.0257333334
1801.9754;1899.482733333333;2722.454733333333;2211.6652;2368.538066666667;3510.219266666666;3157.498133333333;534280.2032;668864.3480666667;703383.8782;829227.4921999999
1405.024333333334;1122.596666666667;1327.121733333333;3299.776;2021.571733333333;2510.669733333333;382290.2801333333;519893.0373333333;680803.8445333333;714647.2307333333;763216.1767333335
1265.112666666667;2262.022666666667;2065.021;65734.97560000001;2206.582333333333;135150.5848;357957.6608;489351.3123999999;621446.3352;688268.1501999999;818492.8071333333
1984.171533333333;1290.713066666667;1796.191666666667;1915.7358;124860.2744;188785.1002;457320.7415333333;492501.8866666667;622004.6087333333;714970.3542000001;887780.3331333332
1011.813066666667;1820.943466666667;1650.111133333333;1534.399133333333;2436.723666666667;3073.350066666666;131406.8204;538962.7602;630262.3880666667;714818.2101333333;781762.8330666666
812.2389999999999;99271.94646666666;118076.4904;1865.2884;2140.581;375579.5502666666;389543.6861333333;331646.4602666667;569084.0196;741913.0189333333;871573.2908666668
1130.606466666666;2740.9334;1895.068133333333;2102.167733333333;2170.203666666667;328699.8739333333;364399.2963333333;416752.9971333334;680074.3531333334;669162.2922666667;784386.8553999999
1454.8586;1241.004066666667;1532.168733333333;2535.402466666667;196056.8524;353048.2641333333;402856.7556666667;172411.7076666667;681966.4258666666;766984.3567333333;821986.4092
1273.334133333333;1306.785266666667;2094.2576;1806.435733333333;263589.9636666666;2578.811933333333;344223.622;550033.0625999999;691099.8215333334;646524.1899999999;792550.9010666666
1457.4312;2416.2986;1318.964466666667;192128.3142666667;2184.012533333333;382783.7976;433596.9602000001;157511.4120666667;470655.9363999999;736170.198;831196.2234666668
1424.159266666667;1787.713733333333;1750.508933333333;2168.648866666667;1797.152266666667;141924.5001333333;459120.4988;501074.7545333332;745251.5437333334;709482.3099333333;766148.4030666667
1141.6818;1413.357733333333;1568.8816;184492.3422666667;1872.667666666666;2823.675933333333;118780.6723333333;566118.3648;550450.1219333335;746437.591;698686.9177999999
1702.177;1034.301866666667;1571.705866666667;1617.261066666667;251012.6887333333;4458.266466666667;268463.3142;360389.9815333334;500240.9937333334;786916.1538;894424.4349333333
1606.933266666667;1273.802;1549.194933333333;184916.3023333333;1731.558533333334;2593.469533333333;147251.5001333333;526896.2160666668;661057.5806;696377.9478;780183.5207333333
1288.256466666667;1929.129;1827.314;1776.4298;5661.654466666667;271048.8190666666;476625.2878666667;383870.1963333333;629589.2144666667;650746.1452666667;727758.9396666667
1020.077133333333;1881.9466;2236.0724;1854.872733333334;2916.059999999999;345971.9958666667;10908.96086666667;524647.3374666666;691533.4760666667;755625.9608666667;830865.6408666667
2140.457866666667;1237.788066666667;1370.953;1895.4926;71940.5208;2435.715133333333;404254.6553333334;548412.9314666667;602027.2087999999;696287.6648666667;793077.1801333333
1296.0644;1605.072333333334;106498.1020666667;1989.8844;2121.858066666667;12855.40306666667;488947.3481333333;554807.9462666668;596446.6792666666;731916.9347333334;775558.5268
1860.111333333333;1440.785266666667;2486.250866666667;1827.236466666667;207368.2074;2513.164;471260.6783333333;591850.3419999999;553220.2838666666;748108.4995333333;888939.3656
1853.566066666667;2070.212933333333;30277.3922;1481.2266;2168.646866666666;2740.789;405043.8067333333;541078.7327333334;554120.5643333333;683880.252;760349.2124666666
1065.2586;2278.3952;2663.4668;165746.4572666667;2176.604466666666;368007.7774;354508.8278666667;599636.9917333332;678839.5568;717921.6639333334;755001.3843333333
1905.320666666667;2026.716933333333;1721.492333333333;29050.9718;2535.923666666667;258034.6297333334;345855.1079333333;469034.4654666667;470801.6926;684572.4534666667;865392.6763333334
1838.945066666666;1702.335466666667;1587.174933333333;1631.271333333333;2170.904466666666;136500.4122666667;452312.5938666667;301622.4010666667;632096.0898666667;764972.6533333333;836053.1359333334
2714.498066666667;2186.704466666667;2932.699466666667;1491.058733333333;2006.7138;360396.3450666667;127605.7317333333;423292.2722666667;563324.7147333333;739528.8755999999;679104.9130666667
1401.226866666667;1838.653466666667;1850.263;194529.0973333333;1731.2376;2970.513199999999;446838.6671333333;506230.1194;652972.0274666667;591517.4773333333;734800.9248
1773.1184;2085.312933333333;70026.1156;1856.4828;3296.805;208613.948;387539.6910666667;525957.3524666667;560822.6496666666;703574.6792;797156.8085333332
1217.814666666666;1915.984333333333;1820.1444;188471.5522;2312.326133333333;3492.814;266621.3856666667;444886.7204;334065.0006666666;721105.1908;756025.1550666667
1503.397666666667;2049.285533333333;1390.713933333333;1589.371266666667;266855.3034;230402.0005333334;302015.1831333333;87227.02606666666;543181.9474666667;778101.1828000001;731397.3401333332
1394.198066666667;1835.123333333333;1719.855133333333;2528.664066666667;2026.709866666667;2404.384133333333;434818.5772666666;517471.0955999999;515816.6909999999;678914.9485333333;781629.9852
996.8377333333333;1757.995466666667;1401.263933333333;178653.9922666666;2112.926466666666;326517.6531333333;435372.6751333333;553694.6390666667;712834.5300666667;744166.7773333333;739919.9445333333
3339.482666666667;1304.671266666666;1475.5616;119874.2246666667;282259.5834;2834.699533333334;433412.8776;53298.48726666666;654485.3754666668;683167.9894666666;703692.8421333333
1509.459266666667;1489.336533333333;1351.668933333333;1842.529666666666;2055.6688;345861.8996666667;56510.66033333333;365827.6832;622319.7814666666;817260.4406666666;757860.9103333334
1356.7186;1494.186933333333;2125.1278;1821.6454;101050.0632;391314.4486666666;406267.2324666667;563224.5431333333;500407.5846;731207.0012666667;745860.2886
1654.897466666667;60533.89833333332;1947.3156;2818.687466666666;2346.489866666666;2737.164;405419.1645333334;557351.6003333334;615438.6146666667;677199.6198666666;759148.6862666666
1416.959666666666;2389.6644;72673.34666666666;163279.0512666667;322481.8430000001;348458.4366666666;232345.4498;545212.4970000001;723084.7011333333;738050.3776666666;745695.2088
823.2595999999999;81695.23273333334;1728.746466666666;1575.154733333333;258381.4529333333;394444.0821333334;387834.4876666667;454898.8628666666;626826.5238666666;674871.9177333334;858223.5816666667
1627.4854;2241.595333333333;1802.8892;1814.294;297408.8566666667;3385.9352;350721.9382;490976.1394;561882.1171333333;655941.7764;906665.2222666666
1381.914533333333;1646.102066666667;2044.973933333333;2041.636866666667;2830.858133333333;130145.7234666667;455623.5487333334;446102.6663333334;532221.5422;792057.4940666667;769326.9596000001
1029.467;1062.033733333333;2535.9088;2037.108733333333;2000.2674;257181.3634;380145.7225333333;524627.0355999999;557867.5923333333;778175.7923333333;803539.2916666666
1101.906533333333;33011.65053333333;2423.984866666667;65467.7098;2641.9286;101715.6597333333;156274.1242;482553.7684666666;556626.3712666667;772480.8055333333;784821.2336666667
1374.250666666667;1930.762266666667;1695.6988;1687.796266666667;277919.9398;311025.5647333333;3172.570466666667;537882.2927999999;572128.6969333333;692001.3397333334;830427.4306666668
1727.710533333333;1894.8094;1364.903;1739.181133333333;3234.7056;201221.8981333333;257753.6291333333;479355.6800000001;656773.4054666666;581364.3968;797769.8369999999
3346.861933333333;38025.16873333333;1447.3228;127180.0706;2241.846066666667;318225.2089333333;418869.8520666666;550610.9836666667;574898.3034000001;759527.5435333332;700298.0686
1991.6314;1137.244466666667;1424.537466666667;1824.0274;2080.276333333333;7703.040466666666;459982.7557333334;559857.8860666667;600640.6782666667;681166.4096;860996.3540666667
1136.305533333333;1976.613733333333;114256.5362;207184.1096666667;2191.1514;320056.6302000001;2981.552933333333;541791.3601999999;630405.6296666666;722814.6241333332;753054.1436000001
2134.215933333333;1889.9402;1973.499333333333;1998.446066666667;300836.7830666667;2470.064066666666;105413.8839333333;484888.5026666666;606935.8016666666;763718.5719333333;724529.4724
1522.649066666667;2000.624933333334;3075.887333333334;1921.611066666667;2419.416133333334;2576.830666666667;456384.6729333333;510600.158;680259.5470666667;712336.6869333334;867564.4569999999
1405.8782;1326.438533333333;2573.763133333333;192655.6825333333;2305.276933333333;2970.663533333334;3158.218933333334;544314.5579333333;579191.441;724417.8589333334;803571.9455999999
1108.7162;2023.105666666667;1783.9318;1529.385266666667;259496.3112;194195.5106666667;484672.0601333333;493102.0743333334;566338.6384666667;681849.5351999999;833621.4130666667
1883.589666666667;1494.4492;153347.2941333333;2169.086533333334;143688.7342;339695.1911333333;425656.0466666666;472796.0438666667;553617.6340666667;754973.7456;811273.6669333334
1693.8204;2068.816266666667;125446.5076666667;1783.728533333334;2441.192733333333;160466.0993333333;195341.5628;599300.5891999999;580305.4195333334;608983.1695333334;798511.1736
1398.314;1313.7068;1345.483266666667;1906.873266666667;2038.778266666666;2699.087066666666;501170.4372;333219.7200666667;627179.7800666668;717250.053;792178.4334
1443.104666666667;1299.2838;1415.8114;1788.0594;2152.1974;351575.9450666667;422889.7793333334;473868.625;635259.7475333333;707946.8038666667;790314.1348000001
1410.8552;1788.947271075578;116721.0003333333;132204.3287333334;1857.1762;327720.2687333333;173114.4434666666;457700.4148000001;554018.7333999999;701717.8294;894456.0744666666
1836.580066666667;1353.571666666666;1800.538666666667;1841.426466666667;2083.383733333333;258923.8638;442521.2863333334;437367.7883333333;476132.0530666667;747219.406;681657.4121333334
1803.869733333333;1793.309666666667;2550.7338;2175.994666666667;2083.903933333333;331046.3281333333;264438.9993333333;313463.9075333333;643939.4358;635842.905;733511.4013333333
1013.681466666667;1086.613466666667;2039.2014;1970.326066666667;2309.775466666666;2291.696866666667;175699.5985333333;551893.5294;602709.1638;645490.5477333333;817114.5801333333
1663.836133333333;1740.820666666667;1472.706933333333;192915.6294666667;2549.740133333333;2541.400133333333;422290.8846;569898.8208000001;593958.2822;712155.8160666666;909867.7947333334
1639.8816;1587.726133333334;105623.4215333334;1894.923;261610.025;3133.4988;448906.9054;539559.5728666667;650325.9170666666;677328.7256;816717.2015999999
1601.5248;1302.070666666667;143961.9582666667;3928.2816;2044.1684;351871.3412666667;363561.0942666667;492307.6342666666;574890.4996;674074.1237333333;774687.1786666666
1279.671266666667;1678.027466666667;1818.132266666667;1992.234133333333;2195.214733333333;335858.5055333333;408535.5954666666;529538.6422666666;558228.7656666667;720568.8474;890761.4710666667
1410.069266666667;1412.349466666667;3498.0508;163643.4687333333;297783.6719333333;345041.9285333333;3429.748666666667;570198.6379333333;514606.9012666667;798334.5578666666;787548.6233333334
1645.863733333333;1175.728333333333;1190.151466666666;1849.379533333333;2349.479266666667;286433.7864;163211.4042;231523.6493333333;609539.5003333333;740166.5124666666;838786.1242666667
1806.6648;1821.0142;1915.463;2213.5082;2311.703066666667;247489.3782;445716.6528666666;590447.4790666667;383589.0856;641736.7786666667;739638.5904666666
1688.9416;1408.907733333333;1862.090666666666;1828.106666666667;146534.1251333333;308553.9576666667;378584.1343333333;468661.4002666667;611574.0502666667;675999.3424000001;827272.5313333335
1096.0598;1642.687866666667;1911.548066666666;1738.1322;275372.1073333333;393865.9563333333;432074.1840666667;481431.5155333334;639494.5695333332;734126.8602666667;747578.1040666668
1498.163933333333;1773.809;2153.467866666666;1459.884066666667;97606.25386666668;2834.860333333334;105707.5537333333;543789.1542666666;455502.7845333333;652111.9084666666;724848.3745333333
1807.452333333333;1302.305;1624.206133333333;144941.9232;2432.0792;41360.74093333333;192651.1859333334;456874.4420666667;563551.0326;727097.0030666668;842848.2674666666
1490.727666666667;76787.65813333333;2439.123266666667;2316.0684;301136.3912;2980.656066666666;449176.1923333334;513019.3863333334;609765.5554000001;711583.4344;769831.088
1624.203;1031.484333333333;77398.02053333334;2645.604;2027.768533333333;111860.0214666667;431528.2668;480703.7519333333;576690.861;724683.6577333333;798155.7802
1348.154866666667;1104.5932;147300.0892666666;2088.981133333333;2495.796133333333;3808.835266666667;207326.3831333333;198546.2470666667;570214.8386666666;715949.6829999998;699687.5638
1234.232466666667;1993.749133333333;2034.295;1943.451933333333;2633.2332;193362.8802;188923.6928666667;395605.52;636179.1482666667;714909.3451333334;748507.2207333334
1804.5758;1969.526866666666;1313.887466666667;1355.154266666667;2032.626;2423.322533333333;347075.9750666667;522720.4680666667;682108.7482666667;742075.8879333333;807883.4232666666
1230.893666666667;2124.096533333333;1852.804066666667;1703.2662;2116.907133333334;363334.8506;456355.7876666666;569867.6910666666;628997.9339333334;491070.9900666666;812023.8913333333
1463.748066666667;2361.858666666667;1268.363266666667;54235.48579999999;2193.631466666667;2219.596;3818.1004;564711.8173333333;620337.4432;683747.5472;711559.4129333334
1277.011666666667;1598.448333333333;1737.522466666667;1803.2796;251522.3522;2585.937933333333;390260.0359333333;567023.4648666667;638955.1054666666;723919.1541999999;794235.8294
2012.646666666667;2791.838466666667;3264.8588;1730.3254;62131.06426666668;145599.8070666667;345904.882;528910.7166;499810.0420000001;698666.1240666666;777332.9143333333
7062.597333333334;1763.318466666667;1373.495466666667;1934.292133333333;2129.020266666667;2805.1472;281968.0481333333;531347.6516666665;261853.4094;704379.6304;743170.2814666666
1234.850333333333;1337.756533333333;1887.353666666667;1828.849466666667;2675.889333333333;2432.140666666667;376005.7120666667;487105.2514;686606.3395999999;748704.5665333333;787069.6620666668
1465.051333333334;1754.0636;2076.1016;189145.4356;1975.453666666666;2742.277066666667;371125.5301333333;122640.9254666667;620491.9486000001;607341.6958666666;746151.1263333332
1054.8532;2063.4666;1619.801866666667;187758.8795333333;286075.4641333334;343598.4055333334;4219.112133333333;585313.6775333333;617983.2832666667;680509.9536666666;698656.4873333334
1462.039;2053.044666666667;1927.240133333333;1599.577133333333;2352.6658;2293.0704;42770.89293333334;555051.5113333333;618070.2666666667;802399.9183333333;820560.8574000001
1610.669266666667;1442.969133333333;68202.10006666667;158505.5365333333;265158.9515333333;40352.31306666667;433459.9087333334;365271.1359333334;596963.8400666667;694059.8723333332;849867.7876666667
1071.0878;1442.1912;1990.872533333333;201985.058;1620.670133333333;370041.8290666667;391569.3249333333;497387.9354;604047.8196;695925.1100666666;814578.0608
1018.784066666667;2150.658666666667;1937.774133333333;176679.6216;2282.459866666667;345737.8427333334;364128.0354666666;528100.1831333333;524328.6107999999;701688.8868666665;774761.9246
1861.678866666666;2008.272866666666;1480.643466666667;205971.7230666667;281370.0980666667;23387.42046666667;434385.6116666668;524483.0465333334;561853.8718666667;695261.9825333334;834764.3279333333
1369.187666666667;1598.935733333333;157085.4099333333;1857.078933333333;2342.9214;323091.6824666666;501320.7655333334;498212.2298;594289.6896;666510.818;758259.7015999999
1782.6996;1713.555133333333;1542.4808;97081.13246666668;37435.9514;3273.366333333333;255459.2577333334;540760.7542666667;608755.1149333334;765080.7593333333;668868.9638
1268.591066666667;1624.087533333333;84513.86566666666;2084.215933333333;2071.994533333333;2744.8612;364961.9903333333;560722.7603999999;618009.4482;704896.197;797627.3976666667
1684.5632;1995.266266666667;2118.410266666667;1673.189066666667;2300.3312;215147.4957333333;460816.0476;484345.4260666667;563321.2928000001;739991.046;777439.5546
920.4845333333333;1805.864866666667;2496.835;1945.5;1826.905666666667;2823.4138;370439.6361333334;493683.531;549391.2057333334;702957.5424666667;693871.7593333333
1554.9506;1440.532666666667;1922.171733333333;1548.091333333333;2054.692466666666;2604.036066666667;413154.6908666666;576055.6935333334;577257.6161333333;635287.3029333333;824012.4566000002
1586.595533333333;1461.9152;120013.0374666667;2219.106266666667;249862.2758666667;3375.3496;385061.6522666667;510430.5662;646139.9506;649328.0708;730608.7198666668
1271.020266666667;1286.440666666667;1525.4294;1893.144733333334;2514.375733333334;78834.1038;395871.4857333333;521245.5451333332;521399.6243333334;723801.8399333333;691792.6491333334
1473.743333333334;1247.958333333333;1549.7098;206732.5157333333;1816.396733333333;220649.0605333333;482538.2719333333;549736.9936;584491.5808;688507.8223333334;782725.8250666667
1408.073733333333;1200.339266666667;146900.1606666667;1892.754466666667;2038.684533333333;60436.7936;480775.6042666666;488470.7912666667;633796.0843333333;677117.2018666667;778753.8344000001
1197.819266666667;1091.722466666667;1327.769;182394.7203333333;1978.6392;329097.3008666667;413933.7393333333;554154.6032;622802.4266666668;682028.3673333334;874265.0100666666
1760.7844;1998.838933333334;1967.5758;1863.847466666667;2053.165666666666;2575.7306;3681.638866666667;494032.2658;615384.2547999999;725150.9233333333;851584.5419333334
1291.556666666667;1495.570733333333;3106.6564;166935.3746666667;1760.730133333333;3021.6422;457886.2751333334;538664.1642666665;638860.0468;689798.8489333334;754604.2229999999
1813.052933333333;1307.036133333334;1567.679866666667;2415.960733333333;108874.6630666666;2749.7964;347181.7568666667;529017.14;609414.8226;652326.8676;809178.2672666666
1164.184866666667;1904.250733333333;1489.127266666667;2531.4944;2178.5348;2732.3326;385784.6764666666;655884.4222;634685.1493333334;759094.5231333333;814445.8874666666
1690.0022;2383.0248;2142.336066666667;1515.531933333333;129180.4372;176591.6410666667;2962.475266666667;572276.3515333334;635577.7166666667;728545.0617333334;848589.4602666666
1405.037333333333;1736.2428;2008.6644;1726.683066666667;2142.584866666667;340517.2416666666;111400.4342;605409.5224;648637.1464;624533.1451333334;757089.6318000001
1130.942466666667;1780.393333333333;1365.5996;1804.3906;2138.495533333333;356900.9266666667;400478.8584666667;300966.925;639555.4491333334;659710.9462;788192.6334
1069.0346;1451.068266666666;1369.610333333333;2192.521333333334;2254.844733333333;3331.017399999999;3594.0344;539478.5508;556493.0928000001;650741.8496;818773.2599333334
1568.158133333333;51567.81173333334;1743.6594;2715.414133333333;100445.5785333333;334082.9474;443343.8053333333;515045.2084666666;594754.5482;665616.0458;760763.3715333334
1376.726;1892.246533333333;1810.8786;1813.8038;2408.521533333334;125317.4005333333;490697.8851999999;474904.0365333333;615431.9568666667;708428.5841999999;888544.0652
1652.904933333333;1089.7484;2576.5118;1640.316066666667;276801.732;30818.66513333334;253001.2540666667;473651.0473333334;633038.3052666666;761127.2952000001;728535.4055333333
1304.0952;1623.356266666667;2097.852466666667;2662.078266666667;141137.569;3316.946400000001;424514.2756;378313.1782;538244.6849333333;706436.7134000001;791998.7773333333
1247.155466666667;1698.9002;2622.896066666667;2474.8774;2762.6912;31034.55366666666;386861.1132666667;606903.6236;651105.5487333332;691305.3389333333;742476.9692000001
2483.737733333333;1085.354933333333;24541.99353333333;2012.068133333333;1893.713133333333;2587.624533333334;449888.1928666666;478071.7351333333;590581.039;689928.5046;763866.1068666667
1230.879933333333;1483.974133333333;1598.286666666667;2687.557266666667;2862.486866666667;3271.622066666667;353528.1060666666;216112.6898666667;565485.4598;686131.6792666666;834599.7896666668
1333.589333333333;1986.008666666667;102695.8929333333;2151.984733333333;2281.297533333333;336260.6538;116772.0314;486467.1752666666;625375.9342;774915.7042666668;803649.6929333335
1039.4938;1775.6146;2145.9106;2010.218666666667;277117.1172666667;2341.915;412607.682;531381.3358666667;568437.7610000001;776927.4741333333;779396.4498666668
