906.1153333333333;1390.093066666667;565.7998666666666;897.2030666666666;870.1478666666667;1042.819733333333;1389.676333333334;909166.62944804;744165.0094843702;114589.5694;933792.3007531189
485.0669333333333;804.7507999999999;302569.4183333333;406226.0507333333;564524.4740666667;593119.7830666667;1151.1368;835759.5832539088;682060.3851518853;794018.1670115759;835933.4764630623
926.1777333333333;761.5271333333334;707.4108666666667;823.2305999999999;887.9069333333332;546310.9435333334;970.6940666666668;1506.650266666667;981597.5195248026;756292.7694817643;756085.5710352635
666.5394666666666;622.5299333333334;2534.4422;603.1545333333332;652466.9726;771661.3356534081;1728.789266666667;1395.3934;720166.1917910879;743173.1095728826;961524.7314818731
1123.768733333333;88218.72019999998;352064.3710666667;887.2166666666666;806.0771333333333;1100.199133333333;700645.270060226;1610.733933333334;567666.1442962326;1002126.570222676;838353.1696349505
1008.572533333333;388.8607333333334;342494.5702666666;543983.5414;1007.4496;670332.3467333333;650316.4959049951;1797.793866666667;201560.7899333333;771891.5109796742;760685.8053247685
1089.052266666667;807.6943333333332;313317.8562;1028.688733333333;486002.7786;939.8427999999999;826.5121333333333;2297.7512;2239.9126;726260.7664703779;830503.2178213126
838.7391333333334;1400.393933333333;1311.858733333333;664.2152666666667;921.4304666666667;656307.883680096;1507.354933333333;1423.8248;598495.6942950859;841686.3927195341;984874.1802167697
803.5886;1678.329666666667;350233.8111333333;1020.521;562814.0086000001;682905.3275395331;328802.8966666667;1661.9424;987674.0359957734;813581.8755902712;773034.8559635938
623.5908000000001;2119.3658;802.0175333333335;1389.546666666667;833.9266666666666;1232.3678;1780.2168;2247.685466666667;725028.2244378957;797700.2553306749;950623.4710372495
933.8432666666666;578.4376666666667;591.5197333333333;739.9539333333333;1374.373266666666;488465.437;1079.3548;609523.8581364923;836187.4137002066;877303.4450544507;754679.2882590388
555.0633333333334;1479.064666666667;645.7274666666666;432859.4692666666;986.3381333333333;1111.5104;1249.802266666667;806848.5783119487;13295.8412;565707.5500802909;690073.2978795826
1156.079;1834.8466;1200.401933333333;908.8251333333334;593.2154666666667;1056.6318;1589.673133333334;2238.8866;894230.7886169857;837267.855746375;796439.8654464269
