19305.98333333333;24580.7966;3587.560533333334;21305.06973333333;11228.6562;17364.6082;3390.957666666667;4267.120066666666;21852.24666666667;14955.67033333333;84696.71653333334
25016.64673333333;28704.76593333333;3121.8022;3903.811733333333;13014.35473333333;2548.0542;17901.55326666667;4168.745666666667;8575.584266666667;28443.80946666667;42545.87226666667
25928.5748;7666.850466666666;21304.46713333333;4424.987266666667;11200.64566666667;2690.996733333334;3353.603799999999;5002.188666666666;10771.01833333333;17575.76873333333;136760.2567333333
22956.2606;21333.24626666667;20711.17146666667;5291.2376;9509.7502;16320.661;17546.7014;4614.343800000001;7198.869733333334;23694.28533333333;43874.72573333333
23641.1652;19623.07986666667;3221.858533333334;20698.78193333333;1926.779666666667;16596.4798;3082.4218;20069.8068;9804.129866666668;15201.4424;142258.1504
25429.2658;25539.5386;20909.149;4782.368466666666;2254.826866666667;2546.800933333333;16479.57173333333;4329.694266666666;36518.07453333333;29077.74506666667;176706.9245333333
23092.63933333333;29321.26713333333;20986.89293333333;21825.2742;15202.86;2752.903333333334;18628.01893333333;4376.1484;7484.142733333333;19021.08293333333;100472.2651333333
24899.88266666667;21174.61113333333;19886.84313333334;4956.992333333333;2517.047866666666;3067.743;18099.8856;19198.449;18920.14586666666;12691.32393333333;101535.4578666667
24117.55833333333;29659.43353333333;21401.3394;21919.89906666667;15503.726;15071.14573333333;3318.325333333334;4038.062266666667;7284.2088;23499.19553333333;130455.6723333333
24778.49986666667;25444.35133333334;19838.54953333333;1549.186533333333;12944.09753333333;2153.83;3340.799933333333;20038.48606666667;7954.040266666667;15705.5946;38539.85133333333
23792.12973333333;19137.58106666667;22964.65826666667;21946.73993333333;18660.91626666667;16040.18453333333;2932.0344;9534.699266666668;8705.280266666667;27994.827;59704.56733333334
25599.24993333334;20387.01326666667;21303.04806666667;5105.062199999999;2202.764866666667;15528.2688;16210.96366666667;19731.2874;11388.66646666667;26245.34666666667;47339.06006666667
4273.761;21077.14206666667;2704.3394;4959.833799999999;2540.156066666667;2893.637266666667;3856.327666666667;4533.8136;9050.962600000001;36577.74853333333;154789.0269333333
23315.4114;22336.24706666667;18825.58366666667;5452.747399999999;11452.50913333333;16029.07973333333;17174.61533333334;5437.618333333333;11783.9806;18446.8116;30178.71946666667
24648.39366666667;22291.3904;3211.6862;22553.86533333334;11736.9746;2791.922933333334;3329.085666666667;4683.889466666667;8065.479933333333;32706.84466666667;102242.4126666667
25530.04053333333;25603.11266666667;2977.836266666667;5223.5066;17409.70513333333;16454.9014;18422.4848;18991.55833333333;8436.0836;20210.69453333333;69815.91726666666
24502.9912;32016.8642;20568.71226666667;22260.614;2287.428533333333;3107.0758;18884.94926666667;18016.44313333333;7675.709066666666;33033.8726;51912.6086
23980.51853333334;22613.03153333334;2282.1372;5748.810799999999;15351.02066666667;3079.979533333334;18918.6854;4876.713533333333;9202.775066666667;19639.3442;119621.1613333333
23496.12653333333;22659.63133333333;19494.33786666667;21047.01133333334;26449.4238;2460.017066666667;3843.1248;11373.58993333333;17365.48846666667;18971.48073333333;44691.34746666667
24561.8522;22543.33946666667;21717.909;4499.674199999999;10538.5232;2533.197266666667;3244.9636;4245.96;7400.7538;58508.11126666667;46844.4442
23265.18166666667;19688.58753333334;22398.29466666666;4686.694733333333;13387.48446666667;17361.3184;3163.171199999999;4017.9578;12780.88513333334;17405.82906666667;99413.08566666667
22241.52686666667;25377.01813333333;2870.792066666666;5522.537133333334;1779.2904;16540.53506666667;3111.707533333334;4220.304133333334;7099.761666666668;16664.09553333333;121708.9433333333
25609.34706666667;21876.86146666667;2760.086066666667;2254.4064;2071.633266666666;18557.5966;3773.256533333333;4439.1028;8053.854533333334;23262.6496;43312.06159999999
23466.33406666667;34492.31226666667;2667.136333333333;1868.4092;1846.351466666667;18004.95826666667;16154.2638;20393.74766666667;12498.09786666667;35081.7366;143862.364
23074.2798;25577.02226666667;3744.626266666667;22045.93213333334;12597.01813333333;2540.145066666667;3169.206933333333;5100.920266666667;24531.41386666667;50593.7562;77263.87
23380.69513333333;20288.7676;3039.486466666667;21610.54666666667;11836.0882;2787.7924;17670.40246666666;4771.196333333332;13867.86646666667;18675.20033333333;44382.35146666667
25148.5356;31207.78573333333;2748.420066666667;3785.889333333333;16603.01526666667;17525.57533333333;16783.5868;5586.327399999999;7224.2306;23293.9996;61866.23873333333
24563.53393333334;20980.85653333333;21607.16726666667;22513.88946666666;9978.322733333333;2664.197200000001;3094.1548;20035.09706666667;7482.644333333333;24812.05966666667;38817.71346666667
25768.66946666666;22787.8386;21519.3514;20928.83533333333;1857.590933333333;3528.147666666666;15956.84826666667;19502.55006666667;5796.021400000001;19093.22986666666;99268.77733333333
23655.41586666667;21763.12146666667;22464.83573333333;4368.4762;13755.22393333333;3018.441533333333;3809.4686;18016.2104;8720.251533333334;27329.95686666666;43844.21093333333
25604.01246666667;21618.95526666667;2038.5606;22651.75453333334;10509.49;3088.0538;16764.34026666667;4120.837733333333;7526.9052;41120.7664;54463.04293333334
25247.57966666667;21343.14826666666;2629.6972;21688.20313333333;23795.33166666667;2552.7452;17454.707;4413.008133333333;6654.98;14377.82053333333;426725.0998666667
25605.07446666667;20088.85686666667;20731.6304;4881.166533333333;12337.65346666666;18370.31246666667;19577.96746666667;5122.555799999999;6609.149933333334;17977.57093333333;47475.78133333333
23298.1924;2832.964133333333;22728.8972;21502.30933333333;11239.38406666667;2938.253200000001;3483.584333333333;4460.935733333333;7444.8296;35059.93226666666;68439.64666666667
23537.58933333334;2273.252733333333;22307.32053333333;4347.6872;10506.91686666667;17058.32486666667;3611.084800000001;5271.298666666667;11135.4376;26171.86033333333;58378.77806666666
23234.55146666667;19887.6946;19866.06746666667;1578.127;1859.4852;18327.89626666667;4771.608133333333;5265.2816;7442.730133333333;38348.2692;217020.8795333333
24260.5696;24341.73653333333;19618.64806666666;2033.471666666667;26486.29706666667;16876.63406666667;3544.203533333333;4984.077933333334;6824.739466666667;14007.48226666667;32399.9976
25305.42773333333;2130.1994;20166.26553333334;4355.3038;13041.16773333333;2556.731733333334;3100.706533333333;17102.19626666667;14672.9908;18015.9536;44469.38346666667
26879.92946666666;23665.50466666666;5335.401000000001;1966.081933333333;2575.444;17294.1054;15582.03986666667;5956.030333333333;21216.11046666667;15428.90086666667;59638.54793333333
25982.6512;21706.10113333333;15806.31506666667;5550.674199999999;14417.0082;2443.815733333333;3952.443333333333;17952.0558;11661.52;16354.73746666667;29734.2902
23299.11646666667;24392.3016;3462.477666666666;4966.798;2324.116666666667;16163.08366666667;17992.9836;4508.2846;8712.972600000001;13552.8246;34106.9046
24931.60426666667;20681.52273333334;2927.714600000001;4957.366866666667;14181.21733333333;18040.50766666667;3520.719866666667;4997.500666666666;10979.38973333333;17704.7048;65482.43046666667
24081.91033333333;24531.29553333333;22290.07606666666;5091.250666666666;2119.026333333333;18216.6926;18459.87293333333;17943.70413333333;7297.846933333334;17012.83166666667;38464.49353333333
26154.02;1880.7736;1777.728933333333;20840.46826666667;2502.1168;12393.72726666667;18564.4912;4252.285199999999;6283.477733333333;18156.53253333333;54239.96906666667
25898.82586666667;20749.03726666667;2936.3418;1835.165533333334;13421.9278;2592.089866666666;3180.197733333333;6625.955999999999;6168.082466666667;31287.6572;165657.4884
22806.58506666667;25808.73093333334;2961.582933333334;21979.29306666667;16162.40606666667;15066.79753333334;2893.853266666667;4799.836666666667;8488.840533333332;16332.95973333333;46045.8734
24227.73793333333;19632.18526666667;20007.70813333333;4598.744466666667;10547.48433333333;2276.9996;16187.49173333334;4164.991933333334;21896.34213333334;21566.6806;88345.73706666667
25042.70786666667;18548.9924;22160.59446666667;4721.1606;11376.1374;18603.7226;18263.48053333333;4777.7462;6527.256466666667;15706.8238;63732.24486666667
23424.816;22936.4082;3234.734333333333;4870.831733333333;10183.58613333333;2666.084066666667;4108.498333333333;4962.726266666667;7704.268599999999;19724.71586666667;382417.3772666667
24283.5598;19619.247;21124.909;20867.1212;11927.56886666667;17439.10513333333;16153.7042;4054.999533333333;10448.40893333333;39718.2982;63636.829
23726.877;20307.59766666666;20130.85166666667;4687.654866666667;13448.81513333333;19552.64813333334;3480.460533333333;4968.020333333334;9271.411466666666;17500.77993333334;175207.4615333333
24624.68906666666;21925.46646666666;20143.49746666666;1702.697;22588.81486666667;18667.3154;15468.21413333333;11907.68573333333;10016.27926666667;15285.33466666666;40056.39326666667
23636.75053333334;24607.26106666667;3005.680466666667;21854.70266666666;11013.5552;16363.2438;17156.72026666667;4821.465266666667;7554.983533333333;15188.3144;362389.3474
22964.53966666667;25313.4868;18224.2134;5332.273666666667;12588.45253333333;17142.83353333333;3360.493533333333;19306.39013333333;8283.634133333333;21149.10073333334;60933.87473333333
25560.06586666667;19550.09853333333;2269.331333333333;5967.690333333335;14193.14346666667;19970.59506666666;17763.64553333333;21997.58326666667;10849.51426666667;13566.63613333333;54888.04486666666
24730.94693333333;2352.089533333333;2259.770666666667;7081.490266666667;16928.35773333333;2885.526133333333;18717.801;7581.796733333333;8376.8552;20208.99613333333;338335.0427333333
4348.200600000001;18222.63193333333;20936.26186666667;5795.843400000001;2552.153533333334;16323.40433333333;2988.151933333333;19484.89233333333;8332.3572;19980.89406666666;81318.45266666666
28047.04706666667;22770.23593333333;20942.84046666666;5978.393133333334;12753.09826666667;18069.6636;3054.337933333334;19955.50093333333;6488.342000000001;18391.62866666667;57736.82486666667
23990.8004;22070.5104;1455.703133333333;21337.6924;11665.47406666667;2451.513066666667;17585.05093333333;4280.168066666667;22509.63926666667;14479.68526666667;68919.59380000002
4390.9994;21386.63853333333;2684.3972;4523.447733333333;12018.38286666666;18219.04606666667;17978.6256;7081.034266666667;7183.130866666666;15461.39433333333;50809.67093333333
24703.03206666667;24689.30493333333;19570.51573333333;12266.7178;15707.72173333333;18191.04113333333;3122.021133333333;4920.999466666667;26022.50746666667;18170.58966666667;212056.2644666666
23267.2404;25448.9748;3180.2984;21671.206;13782.20926666666;19726.57706666666;17626.19926666667;4628.5062;9704.383666666667;27424.8946;48236.15706666666
