896.4124666666667;2224.080933333333;201979.0762666666;1349.580066666667;1280.474533333333;1203.334866666667;2136.3144;711288.5776000001;824427.4222499854;943185.1492902314;1074663.753162969
913.6968000000001;1226.212933333333;1007.601133333333;1735.593266666667;1339.233933333333;1289.197066666667;1823.917666666666;710374.2100257246;1011263.716551407;869689.6870333111;924090.930575698
708.9902666666666;1174.968533333333;266479.1539333333;842.4867333333335;1950.6492;537780.3624666667;2397.1078;694348.3338069908;5117.358799999999;1025133.032787622;892052.5538089913
1448.196866666667;1310.612133333333;1430.424466666667;1115.5898;1036.8162;491022.5072000001;706177.7273999999;588148.029652402;769367.8680717504;874545.55592146;891823.6304233436
1038.456933333333;1699.641933333333;240074.6043333334;1098.543;1354.957;1614.1276;658833.5566;758803.1767857093;857036.8754119735;1060165.100926522;966390.6584535311
473.7272;1640.2892;1107.1032;1492.2196;1486.793533333333;1677.0118;1707.283466666667;817082.3613222077;732476.2761826398;807085.2109977921;1138144.864956166
1104.419933333333;2095.063133333333;1619.113133333334;394212.7350666667;1110.7122;1127.882133333333;2477.028933333333;688478.5282975333;935234.5910623345;898053.0666206578;965039.5264077099
1282.482466666667;886.4971333333334;1412.584666666667;1144.081133333333;1244.531866666666;1812.351333333333;54748.23466666666;797584.5631635258;830253.6527232105;6259.962733333334;909363.4543161681
710.9159333333333;778.2318;1113.4894;1268.934866666667;1421.869866666667;1443.187333333333;1642.6014;556416.4603333334;803166.332214341;923030.4370728199;1070918.211920595
1668.3792;1027.924666666667;748.5382;405584.6856666667;358290.0617333333;75649.26586666667;2158.980866666666;683911.8689949445;893779.5436654858;909913.2920160851;1065043.939129266
842.6898;1770.6106;1893.016466666667;1448.567133333333;1188.923133333333;1459.9342;560785.3533333334;2550.256933333334;746632.6081536665;868329.726962362;843944.8366786559
1376.662066666667;1624.07;1469.226733333334;1544.6252;1840.536266666667;1778.574733333333;701797.7382;778581.9897630345;770563.2473598815;830394.8822127645;863724.6739336682
1047.0482;1438.818266666667;1486.651733333333;331150.3604000001;474926.3728;564886.1927333333;2003.0756;838005.0905240971;784370.3178317213;967142.0304564931;1012391.565475486
1076.923266666667;2039.621066666667;2557.640866666667;440436.4765333333;1317.606533333333;2110.596733333333;126401.8;596553.3521367549;766367.0157688503;809303.3385343924;1179481.372750957
846.5929333333333;880.6844000000001;211591.6757333333;898.4050666666667;452126.5838;1615.4632;1565.591;2336.1642;627047.4632895592;901201.0157013232;856633.6243054247
734.5463333333332;624.9167333333334;1926.755466666667;410773.7810666666;495586.7724666667;2068.531466666666;2166.801466666666;516967.7802;530981.1173333334;833083.243600095;1045458.784594622
1162.435666666667;674.3282;2574.940733333333;381034.1775333334;1725.867266666667;1307.005066666667;762536.7127333333;430086.4904;69548.02;897240.563116977;914048.9499717405
1183.479066666667;1029.337133333333;1439.520533333333;358715.9537333333;481677.1677333334;505208.1078666667;448664.7222666666;886544.941973467;855300.5151643039;1025081.791497333;852712.7305494732
1014.438133333333;1146.122466666666;883.1769333333333;955.0092;358822.3559333333;1890.04;703460.1825999999;290275.3327333333;846839.5418001488;848430.6678672886;803651.3704883354
799.7456000000001;2008.337133333333;1634.265733333334;988.6086;1491.736933333333;1646.042933333333;570674.3424666667;215853.6008666667;876537.5886077579;991807.8119845325;994581.5239226694
951.273;577.6867333333333;1495.029133333333;1270.425866666667;1304.434066666667;494027.1407333333;2104.423333333333;684463.0689333334;643722.4859894168;1178068.330274829;1040560.480450087
1058.401533333333;1577.737933333334;294921.8212666667;380684.7747333334;441653.2482;507675.9820666667;425598.1420666666;2491.479533333334;737161.0684891104;847266.3941357048;938160.328308593
1049.448733333333;1171.890133333333;1024.445333333333;1675.277533333333;1220.523533333333;573563.164;1667.8676;664002.9132388444;670132.8511465291;872507.7320651904;1043127.787212636
1091.580066666667;1500.3436;1102.3224;397757.8076666666;1418.741;468945.0066666667;2543.009666666666;515849.9875333333;416614.899;590793.3261444072;880219.0284248833
840.1546666666667;1404.991666666667;282636.4750666667;320874.3083333333;503709.3868;1434.841266666667;546845.7550666666;27247.24893333333;701229.0746012951;770138.7085154293;1028836.509253397
1687.305466666667;826.7126666666667;1436.162533333333;402910.1824666667;505105.1686666667;84564.24253333334;681572.0843333333;4350.346200000001;583885.7020666667;812498.5505638175;895525.7646106253
1496.671333333333;1908.193;301752.21;1327.086333333333;1150.613133333334;1617.120866666667;598163.1690666667;278560.77;789544.6357016346;931979.6866905489;920028.3675789355
2207.1888;1596.787733333333;1559.2406;1294.171866666667;1558.300266666666;1315.256266666667;2126.9004;22468.74053333333;844113.2947336681;817309.6704220599;722045.316224279
1176.085133333333;1551.407266666667;161598.6190666667;1267.692533333334;1549.863666666666;1149.521533333333;2364.254066666667;343984.7772;942895.5412447235;792405.4036676404;912280.2916537108
1013.529533333333;1312.193466666667;1500.591;318440.6700666667;497891.6595333333;1403.038;651075.3959333334;688200.1405333333;105171.1656;806507.3147369249;905294.7165829255
1314.3598;758.4387999999999;926.2486666666667;1031.5354;519930.7344;1596.9478;2337.2868;432479.1277333333;614962.0752531565;861132.4870403317;768529.3032388608
1383.7636;997.6319999999999;1355.9346;1208.2694;1114.785466666666;2016.475533333333;1588.148066666667;149939.3890666667;743042.697527451;1169761.159289213;847914.1268214658
1100.7836;661.9482;1777.826266666667;988.8455333333335;1203.5818;1639.703066666667;1786.3798;623998.4568494105;850469.5888260128;867672.5092081222;941247.3908929373
1222.250933333333;1696.463866666667;843.8154666666666;340036.6908;973.1055333333334;1532.6222;626808.6830000001;782211.1427166313;349857.3442666666;1154242.901110239;932844.2026342558
778.4801333333335;776.7150666666666;968.0413333333335;1394.027933333334;1348.195466666667;575249.7804;2153.793933333333;532751.4111333333;741057.1329063306;889284.7524259194;935801.3332200525
472.5539333333334;1346.868733333333;1885.697866666667;986.1040666666668;1216.131666666667;64220.73693333333;134361.0429333333;359223.6274666667;915744.2143607797;1032325.866748107;749351.4966278371
1182.4302;1189.144066666667;1174.276466666667;353247.5608666667;1849.9054;1935.690666666667;1684.6028;470270.4374666666;899869.4281874719;870023.4847096332;899336.1729634862
722.2968666666667;1433.4882;248522.4807333334;1344.525133333333;496384.5922;1652.25;651657.9829333334;655330.8439999999;757517.6354667186;646687.3118311831;898531.8807903667
863.9310666666667;1847.5294;1553.030133333334;895.7454666666666;1865.468066666666;1747.735;1675.1326;2803.935666666667;764570.3308057975;601284.0272954589;1062378.829405747
1233.105666666667;2303.559333333334;1095.277733333333;1714.346466666667;1747.588866666666;1580.650266666667;2137.770666666667;933533.7047849776;716522.9029080942;801473.6277013308;1078736.222802733
888.1255333333334;1198.417666666667;1326.482866666667;1152.834066666667;435267.1299333333;1476.4518;2617.970733333334;2893.4796;491688.1166269549;1064117.734197031;828464.1054698373
829.5509333333333;1533.234666666666;1432.937066666667;1625.831666666667;1233.833133333333;1755.9992;81973.30913333333;15525.92253333333;640505.5269177249;858349.7893811184;833256.3904972643
1065.302866666667;2023.433733333333;90570.75586666667;1197.2174;484840.108;2082.0824;1535.935933333333;675358.0403999999;606859.3727400143;795315.1944687165;967790.1148871045
706.4721333333333;2005.219266666667;1067.251133333333;1792.2212;1547.911066666667;636995.0314666667;526069.2213333333;2050.055266666667;762718.3140925434;579415.0167459125;1009388.060616979
968.7289333333333;928.8917333333333;1032.075133333333;987.0044666666666;1557.5072;1431.198133333333;759876.7926000002;767513.2429518165;771745.1129345205;1052060.396561603;1030733.839018901
881.9988;1984.3646;1529.882066666667;1395.8914;1252.8396;1595.920466666666;122261.2560666667;625796.8498600427;728230.8361461147;944830.4976327964;886851.3351664165
1271.953466666667;2286.722;1467.8966;948.1159333333331;378103.5214666667;540721.5139333335;2681.3818;456596.7847333334;664934.3961314578;871538.2825405197;714403.997643325
1825.271466666667;2228.505866666667;1476.905066666666;1849.571666666667;1204.335933333334;1598.321;760433.2522666667;941682.026140389;512686.1959722;897332.5554608823;755131.6238845937
907.4303333333334;1248.247;1415.727133333333;299552.3697333334;1618.269;1842.885133333333;1671.853066666667;910048.7377232071;795544.8897218932;888818.1063173106;995146.5001093188
1372.401333333333;1926.060933333333;230380.5594;993.4042666666668;448237.5669333333;1336.787666666667;2059.939933333334;519209.2231619316;828313.9989189622;856251.1152069165;960504.3495108072
1926.860133333333;1377.145333333334;1679.419333333333;989.9860666666667;1295.6568;1489.383733333333;1536.339333333333;2580.387266666667;658382.378340759;1062341.72652199;856349.3645682262
1163.858;965.8768;156698.8328666667;319226.3078;1297.321733333333;1614.535733333333;271679.1107333333;682433.9051261778;946550.3112306083;866832.3401911046;748250.4932780237
907.6860666666666;61244.80026666667;1046.839533333333;1331.632533333333;510391.6516;604483.1032;644120.6336666667;532615.4846666666;760738.1002948181;887436.4909746357;1051297.450899054
686.5904666666665;780.0630666666667;1010.063933333333;870.2326666666667;1747.099733333333;542856.8833333334;2219.812266666666;624398.0591333333;4087.7542;929800.7152895742;1005885.191419577
1275.069866666667;1274.650333333333;776.1053333333333;1000.482666666667;438201.6034;710989.4159333333;2153.240866666667;918878.3019942682;879233.3741749452;892979.0741140823;749126.9841326261
1217.948266666667;1302.751866666667;255081.9250666667;1534.768666666667;455133.1146;1703.7514;1758.431533333333;771391.1623282231;816803.6632928011;1041565.336940084;893794.8247198121
940.7125333333333;1047.478933333334;734.3543333333333;401829.6683333333;1010.157866666667;1981.710866666666;153017.2849333333;434661.2153333333;854294.9082240654;887499.0071780739;983423.0789927291
736.1099333333335;2334.020866666667;1337.855133333333;1219.912533333333;1020.524666666667;1864.516733333333;502126.5151333333;752332.7605312048;529112.8645861292;687422.5137859675;1002058.346779109
1272.099266666667;1022.429066666667;313130.1927333334;1352.0024;1307.836333333333;1830.993666666667;336421.6144;107067.9900666667;734208.7383756312;849071.3229498387;948567.0590872649
1014.5764;1872.6632;998.0939333333332;1332.427333333333;1299.0986;1223.264266666667;1984.3696;533581.1626666667;839874.0767171691;675993.6026403181;901366.4454733316
1732.792;802.0046000000001;2015.664866666667;1726.842066666667;301450.7848666667;1860.013;551414.6209999999;2539.951266666666;722050.7492040199;755513.121250183;940706.7543596561
1331.213666666667;1615.182533333333;1866.5178;978.7784;1084.870333333333;489556.7331333333;331703.1113333334;2964.209466666667;698663.5450778612;925963.4600747394;931852.4354670718
921.6383333333332;1660.556733333334;1053.678533333333;1046.296466666667;1551.487733333333;482227.1804;1931.956066666666;2282.4816;583541.9430800822;779240.3821099562;752916.3805590394
1016.0528;1582.929;262939.4750666667;2014.5578;1239.1332;1467.972133333333;1759.544533333333;378380.1648;882433.8134001656;858477.3599761414;1083770.947079938
691.9111333333334;2085.341666666667;1012.277333333333;352272.7350666667;1606.640333333334;287356.8635333334;427789.8196;176922.0516666666;712331.4923778559;837416.5326633871;919285.4524500243
1269.772866666667;1808.122333333333;328665.6280666667;1155.937466666667;396448.0633333333;549674.8864000001;2206.292133333333;157925.5731333333;627189.5925739111;883434.365038498;871862.3233121573
1496.071933333333;1661.944666666667;1917.439533333333;379059.7206000001;1370.3612;1677.868933333333;574834.1148666666;21422.5884;8328.412933333333;665274.4422086274;821558.8529168646
948.8302666666667;926.8989333333334;1898.130733333333;366669.7528;1434.1476;1361.357133333333;671931.9174666667;716449.6277551736;330410.4361333333;887707.8306586751;879086.0766906455
1103.874266666667;1729.184666666667;1169.916333333333;940.7913333333335;1328.256866666667;533775.0902000001;176115.8388;129117.3268666667;812191.2204290623;754270.2577043548;984851.873997596
